frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
11;596233;919767799882;919759157351;[3218.302978515625, 158.56124877929688, 5149.7607421875];[3233.271728515625, -79.04413604736328, 5167.50390625];[3245.1533203125, -269.0407409667969, 5181.1787109375];[3263.8740234375, -557.609375, 5209.1328125];[3305.72900390625, -507.14154052734375, 5207.33447265625];[3482.39501953125, -434.1142272949219, 5200.291015625];[3539.841064453125, -80.25528717041016, 5109.5712890625];[3588.15771484375, 216.7914276123047, 5033.6884765625];[3546.956787109375, 338.4735107421875, 5023.697265625];[3538.862548828125, 478.72723388671875, 4989.47705078125];[3596.364013671875, 409.7900390625, 5032.0126953125];[3215.876220703125, -512.44189453125, 5204.4921875];[3053.447509765625, -471.8960876464844, 5150.2421875];[2912.304443359375, -131.41650390625, 5072.00146484375];[2818.6484375, 152.01309204101562, 4973.615234375];[2871.103515625, 243.75839233398438, 5063.50732421875];[2903.036376953125, 372.5212097167969, 5012.51123046875];[2880.99609375, 312.75634765625, 5001.794921875];[3338.4404296875, 164.6019287109375, 5129.302734375];[3280.2314453125, 697.1336669921875, 5132.84765625];[3277.20947265625, 1194.2886962890625, 5255.11669921875];[3227.01416015625, 1335.8177490234375, 5054.37744140625];[3109.9697265625, 153.11410522460938, 5168.208984375];[3154.497802734375, 683.4894409179688, 5112.595703125];[3342.891845703125, 1147.727294921875, 5241.65673828125];[3248.156005859375, 1316.931396484375, 5116.78076171875];[3271.487060546875, -666.3981323242188, 5201.65625];[3137.302734375, -710.1887817382812, 5039.439453125];[3186.06640625, -763.6442260742188, 5058.7939453125];[3339.674560546875, -766.3120727539062, 5130.73681640625];[3128.97607421875, -748.6921997070312, 5096.373046875];[3167.088623046875, -735.69677734375, 5267.013671875];
12;629566;919803797327;919792679183;[3211.000244140625, 127.98262786865234, 5113.341796875];[3214.078125, -107.40766143798828, 5142.6708984375];[3216.492919921875, -295.62249755859375, 5165.8671875];[3243.479248046875, -579.5964965820312, 5210.27978515625];[3283.443359375, -528.2100830078125, 5207.07666015625];[3450.211669921875, -437.2621154785156, 5199.9970703125];[3524.52490234375, -89.92008209228516, 5105.88427734375];[3587.490966796875, 201.89178466796875, 5028.4326171875];[3514.39501953125, 305.9301452636719, 5013.33349609375];[3511.378173828125, 431.3667907714844, 4943.32470703125];[3578.901611328125, 398.0115966796875, 5024.853515625];[3194.532958984375, -536.7140502929688, 5201.56787109375];[3036.893310546875, -493.19635009765625, 5139.62890625];[2923.011962890625, -152.44851684570312, 5034.24658203125];[2827.117431640625, 131.8531494140625, 4947.5400390625];[2862.5771484375, 225.38778686523438, 5042.41455078125];[2896.844970703125, 357.6795654296875, 5006.76904296875];[2875.00830078125, 289.1697998046875, 4998.5087890625];[3330.3173828125, 126.8619613647461, 5091.82666015625];[3212.4482421875, 645.2448120117188, 5064.13037109375];[3257.01318359375, 1141.647216796875, 5166.22509765625];[3169.884765625, 1296.5478515625, 4991.66845703125];[3103.40673828125, 128.99319458007812, 5132.74365234375];[3093.96337890625, 657.5451049804688, 5075.16845703125];[3378.11865234375, 1067.290283203125, 5200.3232421875];[3324.75, 1268.8050537109375, 5105.0693359375];[3254.836181640625, -687.6165161132812, 5209.1787109375];[3108.69384765625, -719.4271850585938, 5056.58056640625];[3157.54931640625, -774.2455444335938, 5068.72900390625];[3315.186767578125, -783.2460327148438, 5127.77001953125];[3104.144775390625, -760.9816284179688, 5111.22021484375];[3155.230224609375, -758.9979248046875, 5277.7724609375];
13;662900;919835804058;919825924543;[3208.59716796875, 127.52849578857422, 5101.0361328125];[3209.85498046875, -107.83048248291016, 5133.767578125];[3210.64501953125, -296.1255187988281, 5158.93798828125];[3233.47216796875, -580.4175415039062, 5206.66796875];[3274.400146484375, -529.8419799804688, 5201.2626953125];[3443.103759765625, -442.552978515625, 5188.07666015625];[3520.545654296875, -94.0716323852539, 5098.39892578125];[3586.4970703125, 198.76943969726562, 5025.38623046875];[3511.166259765625, 301.9061279296875, 5013.63671875];[3509.214599609375, 425.7850036621094, 4940.3974609375];[3574.697265625, 394.85272216796875, 5017.6435546875];[3185.044921875, -536.5780639648438, 5199.060546875];[3025.987548828125, -489.71319580078125, 5142.603515625];[2912.7060546875, -150.62271118164062, 5029.2978515625];[2817.728515625, 132.29666137695312, 4935.47021484375];[2839.568603515625, 229.5147705078125, 5031.0859375];[2842.203369140625, 361.6168518066406, 4980.53955078125];[2854.418212890625, 291.9891357421875, 4967.2109375];[3327.36279296875, 124.6544418334961, 5075.80712890625];[3150.9443359375, 623.2542114257812, 5007.94775390625];[3270.5576171875, 1092.9727783203125, 5165.26513671875];[3167.04345703125, 1274.201904296875, 5028.501953125];[3101.50146484375, 130.12014770507812, 5123.7861328125];[3063.765380859375, 658.5811157226562, 5068.80029296875];[3319.822265625, 1057.436279296875, 5270.12841796875];[3275.842041015625, 1259.465576171875, 5170.35107421875];[3242.597900390625, -688.8372192382812, 5206.7724609375];[3095.336669921875, -729.3585205078125, 5056.83642578125];[3138.45361328125, -786.23583984375, 5078.37548828125];[3294.068115234375, -801.331298828125, 5142.1552734375];[3086.112060546875, -761.5079956054688, 5117.0869140625];[3135.5244140625, -739.0440063476562, 5282.94482421875];
14;696233;919867806796;919859181567;[3174.823974609375, 123.27257537841797, 5094.2900390625];[3180.25341796875, -109.71817779541016, 5131.76220703125];[3179.849365234375, -297.70404052734375, 5148.255859375];[3202.365966796875, -582.9502563476562, 5173.56103515625];[3243.1484375, -532.7772216796875, 5168.544921875];[3408.30029296875, -443.4830322265625, 5145.6279296875];[3446.423583984375, -83.4361343383789, 5094.68115234375];[3479.704833984375, 218.9682159423828, 5054.49072265625];[3404.83447265625, 322.03167724609375, 5052.4267578125];[3486.601806640625, 401.2484130859375, 4965.9501953125];[3484.140625, 414.7721252441406, 5059.85595703125];[3154.409423828125, -538.5942993164062, 5172.970703125];[3004.1416015625, -483.63177490234375, 5104.59814453125];[2889.4951171875, -140.59310913085938, 5015.32568359375];[2793.110595703125, 145.52569580078125, 4941.728515625];[2823.923095703125, 248.18260192871094, 5027.3447265625];[2823.345947265625, 375.3411865234375, 4967.529296875];[2835.54443359375, 303.16375732421875, 4963.8828125];[3288.702392578125, 119.54866790771484, 5054.63623046875];[3136.681884765625, 624.6188354492188, 5006.10302734375];[3297.302734375, 1086.9625244140625, 5135.2880859375];[3188.8369140625, 1270.20263671875, 5008.4169921875];[3072.134765625, 126.6305160522461, 5130.046875];[3033.857421875, 653.2017211914062, 5095.18310546875];[3323.238525390625, 1052.9638671875, 5229.78564453125];[3248.750732421875, 1253.566162109375, 5150.935546875];[3209.9501953125, -690.4465942382812, 5165.30322265625];[3022.885009765625, -730.0884399414062, 5072.36962890625];[3079.607421875, -774.0986938476562, 5054.203125];[3246.468994140625, -757.6559448242188, 5049.67236328125];[3045.944091796875, -778.9140014648438, 5114.44384765625];[3156.690185546875, -790.2506713867188, 5247.32763671875];
15;729566;919903832079;919892622136;[3158.119873046875, 129.62484741210938, 5095.5224609375];[3166.7900390625, -104.4247817993164, 5139.44287109375];[3166.250732421875, -293.94805908203125, 5158.734375];[3187.20751953125, -582.4563598632812, 5179.07763671875];[3227.973388671875, -532.5521850585938, 5167.51220703125];[3392.024169921875, -448.9818420410156, 5116.90625];[3428.88427734375, -83.43927764892578, 5081.43701171875];[3459.833984375, 223.36422729492188, 5051.68505859375];[3376.256103515625, 319.03900146484375, 5071.7666015625];[3456.56201171875, 378.00750732421875, 4967.34619140625];[3421.79296875, 415.58319091796875, 5063.53857421875];[3140.243408203125, -536.7758178710938, 5186.6220703125];[2977.73974609375, -478.9117431640625, 5153.46728515625];[2863.927490234375, -142.33572387695312, 5030.158203125];[2770.4951171875, 137.92929077148438, 4924.61865234375];[2816.208984375, 221.70179748535156, 5024.96923828125];[2787.845947265625, 345.4246826171875, 4961.619140625];[2805.398681640625, 301.61602783203125, 4951.185546875];[3268.45947265625, 124.09368133544922, 5044.265625];[3098.0146484375, 626.3558349609375, 4976.40087890625];[3281.50830078125, 1082.6280517578125, 5115.30224609375];[3184.907470703125, 1284.3680419921875, 5003.1337890625];[3058.62158203125, 134.612548828125, 5141.74267578125];[2975.475341796875, 660.2755126953125, 5096.19580078125];[3236.14599609375, 1097.6890869140625, 5182.16845703125];[3155.043701171875, 1297.2266845703125, 5100.87646484375];[3191.25634765625, -691.0381469726562, 5169.17529296875];[3009.007080078125, -737.0253295898438, 5065.56103515625];[3067.7626953125, -781.3665161132812, 5052.49267578125];[3235.986328125, -762.7621459960938, 5057.6240234375];[3030.140380859375, -784.3693237304688, 5111.2490234375];[3133.552490234375, -789.2832641601562, 5252.34326171875];
16;762900;919935805705;919925954652;[3132.159423828125, 131.13986206054688, 5111.861328125];[3137.771728515625, -98.0385513305664, 5145.2158203125];[3136.000732421875, -282.86236572265625, 5156.90673828125];[3150.825927734375, -564.1557006835938, 5168.26171875];[3191.93115234375, -515.9368286132812, 5162.25];[3358.62109375, -440.41461181640625, 5131.14794921875];[3389.616943359375, -83.90116119384766, 5157.56396484375];[3365.956298828125, 209.5950927734375, 5094.287109375];[3308.05859375, 311.27178955078125, 5138.376953125];[3392.66455078125, 319.43377685546875, 5026.744140625];[3283.172607421875, 354.80224609375, 5140.13525390625];[3105.30029296875, -519.2837524414062, 5173.20458984375];[2951.5068359375, -461.5631408691406, 5126.5419921875];[2858.947509765625, -135.16107177734375, 4990.25927734375];[2780.754638671875, 137.40475463867188, 4877.97119140625];[2792.39697265625, 214.65086364746094, 4987.61962890625];[2752.521240234375, 310.4752197265625, 4896.80078125];[2814.1455078125, 265.313720703125, 4949.23779296875];[3241.49365234375, 127.22875213623047, 5066.59033203125];[3090.993896484375, 613.0836791992188, 4959.2314453125];[3292.19921875, 1025.717529296875, 5149.13623046875];[3232.134033203125, 1233.4879150390625, 5037.78271484375];[3033.568115234375, 134.66668701171875, 5152.68310546875];[2961.4267578125, 646.4888305664062, 5102.8486328125];[3163.677490234375, 1099.7060546875, 5178.50146484375];[3076.885986328125, 1277.756103515625, 5074.30126953125];[3154.177734375, -669.3682250976562, 5155.216796875];[2973.92578125, -737.3012084960938, 5075.01953125];[3034.1220703125, -773.7128295898438, 5056.77099609375];[3193.909912109375, -736.3800659179688, 5043.66162109375];[3004.452880859375, -779.3811645507812, 5117.572265625];[3118.8662109375, -768.6121215820312, 5243.02490234375];
17;796233;919967813918;919959152333;[3110.151123046875, 124.5009994506836, 5125.14111328125];[3116.2314453125, -108.80292510986328, 5155.33544921875];[3115.526611328125, -296.6521301269531, 5165.64892578125];[3134.9208984375, -582.2656860351562, 5173.373046875];[3175.645751953125, -532.6619262695312, 5165.5576171875];[3336.404052734375, -451.17205810546875, 5110.1298828125];[3354.031494140625, -87.78800201416016, 5087.529296875];[3371.36865234375, 217.26943969726562, 5072.10595703125];[3292.007080078125, 306.81500244140625, 5114.7255859375];[3381.81982421875, 307.52105712890625, 5004.05419921875];[3241.7177734375, 314.42913818359375, 5105.6748046875];[3088.4169921875, -537.368896484375, 5181.333984375];[2927.4521484375, -483.310791015625, 5145.83642578125];[2824.309326171875, -163.51226806640625, 4987.6123046875];[2736.712890625, 103.98677825927734, 4858.173828125];[2774.315673828125, 194.01254272460938, 4954.01220703125];[2744.181396484375, 297.7586669921875, 4864.8154296875];[2785.8193359375, 240.58090209960938, 4924.248046875];[3221.787353515625, 121.6297836303711, 5080.474609375];[3121.440673828125, 626.8106689453125, 4963.95166015625];[3307.2529296875, 1018.8422241210938, 5221.78076171875];[3257.5537109375, 1236.04736328125, 5114.93359375];[3009.483642578125, 127.09008026123047, 5165.4189453125];[2941.7958984375, 647.0848388671875, 5108.1591796875];[3104.6728515625, 1121.6876220703125, 5199.267578125];[2994.39990234375, 1285.66650390625, 5086.8330078125];[3139.009765625, -688.9531860351562, 5158.84228515625];[2954.99951171875, -749.2800903320312, 5072.65966796875];[3013.225830078125, -793.4068603515625, 5062.00634765625];[3178.9501953125, -771.9708862304688, 5055.80224609375];[2979.210205078125, -789.8651733398438, 5121.89453125];[3088.517333984375, -776.1329956054688, 5255.0556640625];
18;829566;920003802941;919992716715;[3087.5830078125, 137.80081176757812, 5135.099609375];[3098.474365234375, -98.9629898071289, 5162.84912109375];[3100.19775390625, -289.6755676269531, 5167.4365234375];[3110.048095703125, -579.8639526367188, 5162.52197265625];[3152.732666015625, -530.6700439453125, 5155.017578125];[3315.97705078125, -452.5040588378906, 5093.34765625];[3327.413330078125, -83.66699981689453, 5071.994140625];[3328.989013671875, 225.25888061523438, 5043.56689453125];[3262.96240234375, 308.68035888671875, 5116.16748046875];[3365.809814453125, 308.53314208984375, 5014.62060546875];[3217.701416015625, 322.5665283203125, 5124.50390625];[3064.856689453125, -533.1815795898438, 5174.36181640625];[2901.936767578125, -470.6323547363281, 5152.27685546875];[2804.7119140625, -152.41339111328125, 4975.83935546875];[2722.8583984375, 113.5728988647461, 4830.068359375];[2765.525390625, 208.42068481445312, 4921.8076171875];[2712.809814453125, 298.84759521484375, 4825.75244140625];[2773.744140625, 236.99627685546875, 4914.08349609375];[3200.9482421875, 137.74334716796875, 5090.11572265625];[3118.080078125, 654.8242797851562, 4978.3037109375];[3256.00390625, 1108.916259765625, 5169.8017578125];[3174.169189453125, 1319.325439453125, 5061.06982421875];[2985.35693359375, 137.8526611328125, 5175.6630859375];[2901.618896484375, 661.6193237304688, 5106.51513671875];[3023.779541015625, 1159.759765625, 5172.59521484375];[2900.339111328125, 1317.376220703125, 5058.259765625];[3109.84423828125, -687.4022827148438, 5143.18408203125];[2931.464599609375, -769.4017944335938, 5055.6962890625];[2994.2412109375, -809.6958618164062, 5049.31787109375];[3160.080322265625, -774.5304565429688, 5045.5634765625];[2957.816650390625, -805.0502319335938, 5108.83642578125];[3063.182373046875, -773.23828125, 5245.21533203125];
19;862900;920035809246;920026005382;[3024.35498046875, 134.53146362304688, 5097.0322265625];[3042.924560546875, -102.80536651611328, 5121.46142578125];[3052.634521484375, -293.6646423339844, 5130.47265625];[3071.478515625, -584.22998046875, 5125.2001953125];[3112.1435546875, -533.5807495117188, 5115.009765625];[3269.070068359375, -453.2704162597656, 5039.54833984375];[3287.86767578125, -84.74073028564453, 5074.7470703125];[3239.241455078125, 219.74349975585938, 5033.2822265625];[3177.903076171875, 291.391845703125, 5121.53271484375];[3257.909912109375, 384.3971862792969, 5044.34716796875];[3166.988525390625, 346.796142578125, 5145.58056640625];[3025.502685546875, -538.8471069335938, 5139.79931640625];[2857.6640625, -486.5755615234375, 5125.0546875];[2767.479736328125, -150.77923583984375, 4977.53369140625];[2706.592041015625, 120.23021697998047, 4828.84912109375];[2726.652099609375, 229.54971313476562, 4912.44970703125];[2707.86474609375, 340.11651611328125, 4824.587890625];[2731.677001953125, 267.010986328125, 4894.33740234375];[3134.104736328125, 137.56991577148438, 5043.126953125];[3029.25439453125, 650.233154296875, 4922.46533203125];[3053.81298828125, 1158.7857666015625, 4986.951171875];[2910.7451171875, 1322.3304443359375, 4860.720703125];[2925.38916015625, 131.79156494140625, 5145.64013671875];[2849.843994140625, 661.3947143554688, 5106.0244140625];[2921.764892578125, 1169.0172119140625, 5184.15673828125];[2793.666015625, 1324.892333984375, 5071.24365234375];[3073.525634765625, -692.0807495117188, 5105.95068359375];[2873.123291015625, -770.5099487304688, 5093.767578125];[2927.212158203125, -809.24365234375, 5058.96533203125];[3077.72216796875, -770.9660034179688, 4989.69091796875];[2918.602783203125, -809.7157592773438, 5128.56591796875];[3071.72021484375, -786.4063110351562, 5211.6328125];
20;896233;920067817781;920059229104;[3010.666015625, 139.06463623046875, 5094.65185546875];[3030.8369140625, -100.74188995361328, 5121.1123046875];[3037.638671875, -294.1473083496094, 5124.2392578125];[3043.505859375, -588.2566528320312, 5107.91357421875];[3085.837158203125, -538.3839721679688, 5095.86865234375];[3228.7099609375, -456.84930419921875, 4993.04638671875];[3254.454345703125, -85.01322174072266, 5034.34814453125];[3180.593994140625, 218.4659881591797, 4995.47900390625];[3173.537841796875, 317.172119140625, 5080.818359375];[3142.70849609375, 457.25323486328125, 5050.3486328125];[3122.97998046875, 330.57666015625, 5105.49609375];[3000.38037109375, -541.0590209960938, 5127.96337890625];[2833.149658203125, -479.5669860839844, 5117.8447265625];[2741.57568359375, -142.45285034179688, 4963.02099609375];[2664.1533203125, 139.35153198242188, 4835.8134765625];[2677.6689453125, 238.115478515625, 4935.1064453125];[2648.320556640625, 339.2575378417969, 4836.705078125];[2681.650634765625, 292.0738525390625, 4902.45654296875];[3120.4296875, 142.00253295898438, 5037.60498046875];[3017.320068359375, 655.6472778320312, 4893.796875];[3032.559814453125, 1167.867431640625, 4977.2607421875];[2880.86962890625, 1305.3701171875, 4826.548828125];[2911.687744140625, 136.41546630859375, 5146.09326171875];[2794.1279296875, 663.2633056640625, 5090.24169921875];[2823.51025390625, 1184.11865234375, 5146.05810546875];[2674.1357421875, 1308.414794921875, 5015.875];[3039.27099609375, -696.599609375, 5084.84521484375];[2840.206787109375, -748.3861694335938, 5012.4404296875];[2896.73291015625, -796.2229614257812, 4995.5341796875];[3066.845458984375, -781.7618408203125, 4974.35791015625];[2867.506103515625, -792.1663208007812, 5060.05810546875];[2992.1220703125, -785.7041625976562, 5186.7158203125];
