frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
21;929555;976148133275;976138526298;[-2063.02197265625, 154.0265655517578, 3057.455810546875];[-2078.911376953125, -49.132144927978516, 3046.960205078125];[-2071.670654296875, -212.06671142578125, 3043.728515625];[-2054.60986328125, -458.84619140625, 3065.34716796875];[-2062.302001953125, -415.407470703125, 3099.939453125];[-2051.02978515625, -336.43548583984375, 3242.658203125];[-2061.835693359375, -26.794591903686523, 3305.120849609375];[-1945.758056640625, 211.73455810546875, 3305.666015625];[-1892.9132080078125, 278.9653625488281, 3236.262451171875];[-1862.97900390625, 325.8746337890625, 3125.913330078125];[-1886.5950927734375, 317.9767761230469, 3227.557373046875];[-2054.952392578125, -420.9070739746094, 3023.519287109375];[-2043.3895263671875, -397.60260009765625, 2875.37255859375];[-1920.298828125, -153.16909790039062, 2705.630859375];[-1732.986083984375, -246.21957397460938, 2874.209716796875];[-1754.25537109375, -353.9631652832031, 2918.941650390625];[-1870.0479736328125, -319.18817138671875, 2930.744873046875];[-1869.4310302734375, -318.938232421875, 2802.244140625];[-2089.203369140625, 150.86172485351562, 3158.35400390625];[-1850.745361328125, 536.8052368164062, 3096.4052734375];[-1831.9217529296875, 971.0266723632812, 3045.58642578125];[-1631.2032470703125, 1037.3447265625, 3080.575927734375];[-2039.412841796875, 156.88043212890625, 2966.470947265625];[-1905.0765380859375, 568.2798461914062, 3114.476318359375];[-1843.385498046875, 998.3896484375, 3196.542724609375];[-1653.7960205078125, 1047.5084228515625, 3174.049072265625];[-2033.04931640625, -549.2650146484375, 3074.751220703125];[-1850.4927978515625, -533.174072265625, 3088.593017578125];[-1876.778564453125, -587.2334594726562, 3110.613037109375];[-2006.2783203125, -624.4052124023438, 3164.197509765625];[-1869.7257080078125, -575.8062133789062, 3052.341552734375];[-1994.7003173828125, -606.6494750976562, 2975.619873046875];
22;962900;976184128577;976171859365;[-2000.18408203125, 152.0238037109375, 3050.23974609375];[-1995.4490966796875, -45.099613189697266, 3042.455322265625];[-2000.6668701171875, -202.680419921875, 3037.07861328125];[-1979.1295166015625, -441.6466064453125, 3046.989501953125];[-1983.4129638671875, -401.012939453125, 3082.624755859375];[-1986.7999267578125, -344.19671630859375, 3230.144775390625];[-1986.0738525390625, -41.653812408447266, 3273.688232421875];[-1863.6123046875, 180.95831298828125, 3238.165771484375];[-1821.779296875, 278.6210021972656, 3245.663818359375];[-1790.5968017578125, 390.33270263671875, 3216.804931640625];[-1835.828857421875, 324.84442138671875, 3223.406494140625];[-1984.2747802734375, -403.5123596191406, 3008.235107421875];[-1983.9395751953125, -368.3017272949219, 2867.09814453125];[-1844.58203125, -110.57987213134766, 2761.474853515625];[-1600.0206298828125, -112.36688995361328, 2849.099609375];[-1586.3690185546875, -75.27442169189453, 2956.75390625];[-1576.94140625, -24.0262508392334, 3062.0439453125];[-1729.1756591796875, -97.6144790649414, 2951.37353515625];[-1990.751220703125, 148.2877197265625, 3150.58447265625];[-1802.3966064453125, 546.9293212890625, 3109.50732421875];[-1733.2000732421875, 963.2680053710938, 3078.478759765625];[-1535.50439453125, 1023.3049926757812, 3094.295654296875];[-2008.6900634765625, 155.39279174804688, 2959.755126953125];[-1856.6756591796875, 564.4566040039062, 3031.98095703125];[-1737.548583984375, 969.2481079101562, 3101.472900390625];[-1564.0152587890625, 1045.90478515625, 3082.581787109375];[-1956.365478515625, -529.0169067382812, 3050.45263671875];[-1778.971923828125, -540.0502319335938, 3051.1181640625];[-1810.125244140625, -584.4738159179688, 3080.93310546875];[-1934.7890625, -593.17431640625, 3144.53662109375];[-1806.2476806640625, -581.9592895507812, 3023.287353515625];[-1935.732177734375, -601.5142211914062, 2961.208740234375];
23;996233;976216131788;976205239560;[-1974.849853515625, 168.72171020507812, 3040.4755859375];[-1970.027587890625, -31.568761825561523, 3034.6357421875];[-1974.0135498046875, -191.70816040039062, 3030.71435546875];[-1955.9700927734375, -434.4528503417969, 3046.27978515625];[-1959.3265380859375, -392.2829284667969, 3081.533203125];[-1954.4776611328125, -329.66552734375, 3229.3466796875];[-1957.90673828125, -27.2009334564209, 3299.27783203125];[-1818.463623046875, 188.548583984375, 3255.613037109375];[-1777.727783203125, 285.2028503417969, 3229.119140625];[-1748.072509765625, 360.9085998535156, 3138.9736328125];[-1780.1695556640625, 321.7316589355469, 3199.4765625];[-1960.925048828125, -396.567138671875, 3006.06591796875];[-1966.776611328125, -365.40582275390625, 2861.759521484375];[-1830.4337158203125, -98.54021453857422, 2760.45849609375];[-1718.2974853515625, -301.07171630859375, 2887.088134765625];[-1761.8436279296875, -397.8192443847656, 2935.16845703125];[-1818.992431640625, -305.4148864746094, 2984.500732421875];[-1812.3262939453125, -298.6020202636719, 2997.042236328125];[-1965.1290283203125, 165.9834442138672, 3142.416748046875];[-1765.8687744140625, 567.6642456054688, 3107.25537109375];[-1702.34033203125, 992.1065673828125, 3083.3359375];[-1495.6727294921875, 1031.721923828125, 3087.43798828125];[-1983.61572265625, 171.19091796875, 2948.55078125];[-1831.1829833984375, 588.0305786132812, 3018.281005859375];[-1713.4656982421875, 1000.8436889648438, 3084.574951171875];[-1527.3612060546875, 1053.180908203125, 3073.4521484375];[-1934.2535400390625, -523.4557495117188, 3051.67724609375];[-1755.2738037109375, -534.5442504882812, 3030.83837890625];[-1783.6341552734375, -581.9745483398438, 3060.843994140625];[-1902.12841796875, -596.0641479492188, 3138.595703125];[-1786.3804931640625, -574.7262573242188, 3002.618408203125];[-1924.3970947265625, -589.56298828125, 2953.642578125];
24;1029566;976248135029;976238553338;[-1932.73193359375, 169.37637329101562, 3029.564208984375];[-1931.7022705078125, -30.126806259155273, 3027.797119140625];[-1930.4583740234375, -189.61660766601562, 3026.327880859375];[-1905.794677734375, -430.69390869140625, 3041.20556640625];[-1907.0196533203125, -388.58856201171875, 3076.27978515625];[-1891.4449462890625, -318.4267578125, 3219.079833984375];[-1902.7139892578125, -16.70404624938965, 3284.962646484375];[-1760.27880859375, 191.4571990966797, 3224.48095703125];[-1723.1099853515625, 267.3785705566406, 3157.76806640625];[-1734.8580322265625, 354.03424072265625, 3074.37255859375];[-1734.9974365234375, 303.40740966796875, 3123.04541015625];[-1915.0296630859375, -393.34454345703125, 3001.60009765625];[-1937.9232177734375, -359.174072265625, 2860.398681640625];[-1811.5496826171875, -85.45148468017578, 2769.5263671875];[-1704.5556640625, -309.3360595703125, 2855.659912109375];[-1750.9708251953125, -401.519287109375, 2908.495849609375];[-1781.7567138671875, -510.3130187988281, 2944.8828125];[-1745.205322265625, -411.9728088378906, 2914.014892578125];[-1919.1859130859375, 168.55101013183594, 3130.627197265625];[-1732.4886474609375, 574.2283325195312, 3098.912841796875];[-1675.7452392578125, 998.047607421875, 3083.9296875];[-1468.9356689453125, 1030.22021484375, 3093.238525390625];[-1944.9468994140625, 170.12060546875, 2938.431396484375];[-1806.21923828125, 588.5011596679688, 3014.041259765625];[-1702.33056640625, 1002.1007690429688, 3085.324951171875];[-1517.0477294921875, 1052.896240234375, 3069.6884765625];[-1881.807373046875, -518.7562866210938, 3045.046630859375];[-1705.8297119140625, -526.2298583984375, 3009.431640625];[-1731.109619140625, -575.3787231445312, 3038.81494140625];[-1842.251220703125, -595.1991577148438, 3124.568115234375];[-1738.607421875, -565.0534057617188, 2981.7548828125];[-1879.3563232421875, -579.0046997070312, 2943.491943359375];
25;1062900;976284133298;976271902199;[-1883.326171875, 178.728271484375, 3032.787109375];[-1880.19873046875, -17.86908531188965, 3032.79443359375];[-1884.149658203125, -175.00396728515625, 3034.087158203125];[-1874.1077880859375, -413.6770324707031, 3047.726318359375];[-1875.185546875, -372.4249572753906, 3082.58642578125];[-1868.00537109375, -309.9240417480469, 3227.029541015625];[-1867.4783935546875, -9.659490585327148, 3277.990234375];[-1706.820556640625, 186.41217041015625, 3245.03662109375];[-1664.2359619140625, 275.5641174316406, 3206.293701171875];[-1732.3248291015625, 256.7021179199219, 3110.429443359375];[-1714.115478515625, 310.8326721191406, 3174.643798828125];[-1878.652099609375, -376.1398620605469, 3008.5927734375];[-1889.2022705078125, -345.2913818359375, 2867.36865234375];[-1767.556884765625, -72.85285186767578, 2782.0537109375];[-1687.1136474609375, -304.6144714355469, 2864.64453125];[-1753.4488525390625, -384.023681640625, 2913.12939453125];[-1801.9356689453125, -485.69671630859375, 2944.96533203125];[-1760.383544921875, -397.39410400390625, 2910.078125];[-1863.6729736328125, 179.04464721679688, 3131.33837890625];[-1704.7230224609375, 589.4478149414062, 3100.155517578125];[-1646.406005859375, 1006.8049926757812, 3085.60791015625];[-1446.1669921875, 1056.072998046875, 3075.3154296875];[-1901.0484619140625, 178.4429931640625, 2943.91943359375];[-1788.634765625, 600.9077758789062, 2999.92041015625];[-1713.076416015625, 1016.7716064453125, 3053.845947265625];[-1533.1357421875, 1077.5, 3058.166015625];[-1855.6319580078125, -501.6814880371094, 3052.06884765625];[-1681.654296875, -533.1425170898438, 3041.81201171875];[-1716.8182373046875, -577.3668823242188, 3066.57177734375];[-1838.8223876953125, -580.7201538085938, 3134.573974609375];[-1714.722412109375, -566.9360961914062, 3009.93994140625];[-1847.2750244140625, -561.9991455078125, 2952.873779296875];
26;1096233;976316138319;976305239108;[-1837.8583984375, 167.75169372558594, 3033.009033203125];[-1835.033447265625, -30.01154136657715, 3035.859130859375];[-1848.1697998046875, -187.39431762695312, 3043.899658203125];[-1839.1153564453125, -427.5328674316406, 3057.808837890625];[-1837.0047607421875, -385.897705078125, 3092.6708984375];[-1807.7166748046875, -322.6817626953125, 3235.03271484375];[-1819.4957275390625, -24.96674156188965, 3306.45703125];[-1680.9154052734375, 184.0640411376953, 3249.620361328125];[-1624.0318603515625, 222.22340393066406, 3167.727294921875];[-1674.9266357421875, 243.88107299804688, 3061.45654296875];[-1632.236328125, 277.711669921875, 3169.325439453125];[-1846.5096435546875, -389.8730773925781, 3018.771728515625];[-1858.4490966796875, -356.12713623046875, 2877.424072265625];[-1707.6395263671875, -100.06580352783203, 2781.773681640625];[-1723.67138671875, -332.55694580078125, 2897.982421875];[-1755.9571533203125, -411.5525817871094, 2975.0];[-1784.98779296875, -514.9039306640625, 3023.402587890625];[-1772.4930419921875, -425.6235656738281, 2971.875244140625];[-1802.3482666015625, 169.62283325195312, 3127.64501953125];[-1661.881103515625, 589.2103271484375, 3092.5654296875];[-1621.4967041015625, 1011.38671875, 3083.6640625];[-1424.37158203125, 1074.1466064453125, 3065.0693359375];[-1869.8797607421875, 166.06446838378906, 2947.671630859375];[-1790.01611328125, 596.3975830078125, 3018.570556640625];[-1737.2608642578125, 1015.500732421875, 3091.496826171875];[-1561.08935546875, 1079.5693359375, 3054.361083984375];[-1821.0194091796875, -516.2161865234375, 3061.05224609375];[-1646.861572265625, -546.5032348632812, 3038.84619140625];[-1678.591552734375, -587.5256958007812, 3072.92822265625];[-1794.45361328125, -582.9462890625, 3152.369873046875];[-1681.9659423828125, -585.16357421875, 3015.10595703125];[-1820.0732421875, -590.2694702148438, 2970.35302734375];
27;1129566;976348141604;976338623312;[-1777.4794921875, 167.28280639648438, 3033.627197265625];[-1782.3460693359375, -27.708776473999023, 3037.774169921875];[-1807.614501953125, -181.1832275390625, 3049.339599609375];[-1811.8419189453125, -416.72216796875, 3078.836181640625];[-1808.5045166015625, -373.604248046875, 3110.50146484375];[-1780.6170654296875, -305.7864074707031, 3248.563232421875];[-1795.3758544921875, -7.848943710327148, 3296.910888671875];[-1643.655517578125, 189.43209838867188, 3248.003173828125];[-1568.21630859375, 250.5005340576172, 3207.162109375];[-1606.072021484375, 239.7621612548828, 3095.742919921875];[-1548.3951416015625, 283.1996154785156, 3210.231689453125];[-1816.0533447265625, -381.9189453125, 3037.77099609375];[-1834.4456787109375, -363.1728820800781, 2896.37548828125];[-1663.833740234375, -131.81817626953125, 2786.02734375];[-1718.912841796875, -341.8752746582031, 2923.1845703125];[-1768.28515625, -430.5354309082031, 2973.749755859375];[-1789.720947265625, -536.1703491210938, 3017.014404296875];[-1768.6707763671875, -442.62310791015625, 2977.375];[-1741.475830078125, 168.36163330078125, 3126.606201171875];[-1630.2774658203125, 591.1015014648438, 3102.4296875];[-1589.84912109375, 1007.2113647460938, 3086.0390625];[-1405.10205078125, 1092.5242919921875, 3062.371826171875];[-1809.945556640625, 166.30996704101562, 2949.783935546875];[-1803.120849609375, 602.6492309570312, 2978.204345703125];[-1856.6270751953125, 1018.861572265625, 3029.7529296875];[-1734.6895751953125, 1150.424560546875, 2971.875244140625];[-1798.8280029296875, -504.5877685546875, 3088.321533203125];[-1640.8487548828125, -569.4683227539062, 3046.952880859375];[-1674.299072265625, -601.0745239257812, 3087.308837890625];[-1773.3748779296875, -569.7494506835938, 3179.077880859375];[-1685.1123046875, -600.9732055664062, 3031.16552734375];[-1824.5814208984375, -580.695068359375, 3005.359130859375];
28;1162900;976384137461;976371917467;[-1756.728515625, 168.6014404296875, 3038.910888671875];[-1759.3837890625, -25.6678524017334, 3042.2734375];[-1781.928955078125, -178.94418334960938, 3053.703369140625];[-1775.344482421875, -413.8249206542969, 3080.24609375];[-1772.067138671875, -371.1225280761719, 3112.11865234375];[-1733.1146240234375, -302.5278015136719, 3246.358642578125];[-1755.7733154296875, -14.880620956420898, 3332.02734375];[-1585.665283203125, 153.37315368652344, 3250.962890625];[-1535.586181640625, 245.44525146484375, 3247.11962890625];[-1503.164306640625, 355.611572265625, 3221.363525390625];[-1557.3651123046875, 290.0136413574219, 3183.20068359375];[-1783.0396728515625, -378.91796875, 3040.067138671875];[-1810.0946044921875, -362.76934814453125, 2900.33642578125];[-1647.289794921875, -134.45303344726562, 2776.1591796875];[-1705.5118408203125, -343.90838623046875, 2911.00048828125];[-1743.904052734375, -441.03375244140625, 2953.956298828125];[-1754.7740478515625, -538.2539672851562, 3015.70166015625];[-1692.0843505859375, -479.248291015625, 2904.03955078125];[-1717.560546875, 169.64559936523438, 3130.1689453125];[-1612.5069580078125, 592.110107421875, 3105.33154296875];[-1589.0804443359375, 1007.9404907226562, 3091.53857421875];[-1406.2060546875, 1093.518310546875, 3062.069091796875];[-1792.0478515625, 167.65988159179688, 2956.619384765625];[-1758.212158203125, 601.6168823242188, 2972.646484375];[-1811.4482421875, 1015.8560791015625, 3026.4833984375];[-1687.51806640625, 1154.74267578125, 3002.075439453125];[-1758.4659423828125, -500.8468933105469, 3087.883056640625];[-1598.3712158203125, -561.4159545898438, 3051.372314453125];[-1634.114013671875, -596.5214233398438, 3086.109375];[-1738.8270263671875, -574.0066528320312, 3173.25146484375];[-1641.1402587890625, -591.1369018554688, 3029.85498046875];[-1778.14306640625, -568.4960327148438, 2996.952880859375];
29;1196233;976416139040;976405277415;[-1690.64111328125, 159.54730224609375, 3034.7177734375];[-1705.9591064453125, -33.983707427978516, 3041.585693359375];[-1737.9761962890625, -185.1484375, 3057.145263671875];[-1741.629638671875, -420.1197204589844, 3082.7998046875];[-1735.924560546875, -377.75042724609375, 3114.747314453125];[-1680.84375, -318.3272399902344, 3247.650390625];[-1695.6724853515625, -25.071874618530273, 3313.37744140625];[-1539.6649169921875, 158.00701904296875, 3236.41845703125];[-1477.5010986328125, 242.08251953125, 3228.656005859375];[-1422.3062744140625, 341.08502197265625, 3197.115234375];[-1496.8785400390625, 289.6058654785156, 3217.976318359375];[-1748.3592529296875, -384.75042724609375, 3042.8740234375];[-1761.858154296875, -367.14886474609375, 2901.40673828125];[-1594.4801025390625, -134.3504180908203, 2792.842041015625];[-1637.2576904296875, -346.2737121582031, 2929.452880859375];[-1682.636474609375, -427.7437438964844, 2993.078125];[-1701.53125, -507.37005615234375, 3074.791015625];[-1616.826416015625, -483.27960205078125, 2918.894287109375];[-1645.645263671875, 159.1265869140625, 3123.21875];[-1577.0264892578125, 589.4556274414062, 3112.138916015625];[-1575.354736328125, 1006.0072631835938, 3106.57861328125];[-1397.95703125, 1099.9512939453125, 3070.32275390625];[-1731.2158203125, 159.92669677734375, 2954.912353515625];[-1663.041748046875, 589.5994262695312, 2973.330322265625];[-1682.3385009765625, 1003.9165649414062, 3045.3603515625];[-1579.36376953125, 1154.6334228515625, 3001.734619140625];[-1728.599365234375, -507.8198547363281, 3089.88037109375];[-1557.3714599609375, -529.27587890625, 3061.000244140625];[-1583.9615478515625, -567.6448364257812, 3100.181396484375];[-1693.4761962890625, -561.8922729492188, 3184.0107421875];[-1590.4423828125, -571.4948120117188, 3043.753173828125];[-1727.589599609375, -589.2908935546875, 3008.730224609375];
30;1229566;976448149632;976438620740;[-1664.0699462890625, 152.88583374023438, 3042.44921875];[-1672.2110595703125, -43.981937408447266, 3039.82080078125];[-1702.3603515625, -198.21478271484375, 3050.79541015625];[-1697.0128173828125, -436.84539794921875, 3073.817626953125];[-1692.459716796875, -394.0853271484375, 3106.70849609375];[-1640.4273681640625, -327.4328308105469, 3240.052978515625];[-1675.9503173828125, -36.11465835571289, 3323.929443359375];[-1516.0191650390625, 144.99478149414062, 3238.785888671875];[-1476.056396484375, 243.55941772460938, 3238.802490234375];[-1421.622802734375, 343.22723388671875, 3202.09521484375];[-1439.579833984375, 276.858642578125, 3239.638427734375];[-1705.5931396484375, -400.74615478515625, 3033.850830078125];[-1733.2447509765625, -379.97259521484375, 2892.771728515625];[-1562.711181640625, -139.4889678955078, 2793.736572265625];[-1617.828369140625, -352.900390625, 2930.549560546875];[-1662.6475830078125, -429.6898193359375, 3002.72216796875];[-1667.1290283203125, -512.6435546875, 3085.5517578125];[-1647.3240966796875, -473.49713134765625, 2980.443115234375];[-1615.6737060546875, 149.70602416992188, 3130.71435546875];[-1568.9117431640625, 588.9612426757812, 3110.928466796875];[-1573.095947265625, 1011.3030395507812, 3097.135009765625];[-1394.19873046875, 1111.7073974609375, 3070.098388671875];[-1707.7109375, 155.7532501220703, 2962.856689453125];[-1629.1103515625, 590.4011840820312, 2965.28076171875];[-1682.3536376953125, 1005.748291015625, 3049.002685546875];[-1577.0467529296875, 1160.9005126953125, 3016.1083984375];[-1680.4541015625, -525.3409423828125, 3079.729248046875];[-1507.7384033203125, -548.2543334960938, 3045.887451171875];[-1536.69384765625, -593.4694213867188, 3076.533935546875];[-1647.9478759765625, -600.8042602539062, 3161.239990234375];[-1543.0726318359375, -584.81005859375, 3019.795654296875];[-1682.6378173828125, -588.5484008789062, 2981.7119140625];
31;1262900;976484142359;976471957969;[-1627.5989990234375, 147.6058349609375, 3043.406982421875];[-1640.9466552734375, -49.774539947509766, 3045.61376953125];[-1672.2137451171875, -204.42025756835938, 3056.7314453125];[-1674.1787109375, -443.44268798828125, 3085.532958984375];[-1669.4178466796875, -399.8714599609375, 3117.67919921875];[-1622.498046875, -329.91290283203125, 3251.974853515625];[-1638.0704345703125, -30.7302303314209, 3316.466796875];[-1464.26025390625, 142.1414031982422, 3238.616455078125];[-1424.7012939453125, 241.29403686523438, 3236.022705078125];[-1382.070068359375, 333.1379699707031, 3171.946044921875];[-1420.62353515625, 281.43408203125, 3225.30224609375];[-1680.5738525390625, -407.95123291015625, 3044.33251953125];[-1701.456787109375, -390.0955810546875, 2901.10498046875];[-1530.5843505859375, -149.79183959960938, 2798.364501953125];[-1580.4697265625, -365.00830078125, 2936.328125];[-1616.8529052734375, -448.7061767578125, 3006.26123046875];[-1623.8807373046875, -547.1538696289062, 3070.53662109375];[-1623.0728759765625, -480.28826904296875, 2985.320068359375];[-1586.0179443359375, 145.8240966796875, 3135.561279296875];[-1543.0142822265625, 587.3211059570312, 3117.530029296875];[-1577.715576171875, 1010.0165405273438, 3105.724853515625];[-1399.50927734375, 1108.864990234375, 3065.330322265625];[-1665.0941162109375, 149.2125244140625, 2960.3076171875];[-1562.0072021484375, 580.4417724609375, 2969.494140625];[-1636.0828857421875, 994.483154296875, 3052.5888671875];[-1534.859375, 1153.4056396484375, 3020.459716796875];[-1660.2061767578125, -532.54150390625, 3094.029541015625];[-1487.00390625, -551.3147583007812, 3056.57958984375];[-1514.77734375, -598.2098999023438, 3086.281982421875];[-1624.9281005859375, -610.3604125976562, 3172.786376953125];[-1522.26123046875, -587.764404296875, 3029.74365234375];[-1662.905517578125, -592.762939453125, 2993.616943359375];
