frame_id;device_timestamp;systime_color;systime_depth;PELVIS;SPINE_NAVAL;SPINE_CHEST;NECK;CLAVICLE_LEFT;SHOULDER_LEFT;ELBOW_LEFT;WRIST_LEFT;HAND_LEFT;HANDTIP_LEFT;THUMB_LEFT;CLAVICLE_RIGHT;SHOULDER_RIGHT;ELBOW_RIGHT;WRIST_RIGHT;HAND_RIGHT;HANDTIP_RIGHT;THUMB_RIGHT;HIP_LEFT;KNEE_LEFT;ANKLE_LEFT;FOOT_LEFT;HIP_RIGHT;KNEE_RIGHT;ANKLE_RIGHT;FOOT_RIGHT;HEAD;NOSE;EYE_LEFT;EAR_LEFT;EYE_RIGHT;EAR_RIGHT;
16;796233;1154919145849;1154908733605;[-1317.511101708851, 109.86554957506101, 1840.931147145102];[-1313.7639646463012, -47.82269992248871, 1845.2507325771705];[-1295.1355440304349, -172.04142555918824, 1856.900922359521];[-1271.4470949359247, -362.48477521320314, 1863.3704906285252];[-1284.411856830065, -331.44410515715333, 1890.7154659583678];[-1307.2827387224302, -286.65094630047116, 2006.716973816309];[-1258.7827390449097, -54.90744040745942, 2067.380797212972];[-1058.7823135551375, -12.997882238175059, 2049.356015645392];[-1014.465764592314, -64.19539612585052, 1997.701026873892];[-999.4657098750732, -112.20502389746949, 1916.438664119467];[-1061.573935813647, -74.17055632875326, 1940.4454005773603];[-1268.1079333125713, -330.82843970196774, 1833.4744205121106];[-1242.4272436712404, -290.49379449322754, 1727.4422131197157];[-1276.742225259776, -53.40844721431489, 1795.502222131793];[-1077.7537903428504, -40.2105025016269, 1853.6650230588018];[-1019.8058106087352, -83.05396075335297, 1910.3705778345854];[-982.1782910347413, -135.67440549281372, 1978.4854493701694];[-1003.323188958589, -91.11285826177581, 1904.3754777875426];[-1355.056249606823, 110.92831764079102, 1912.296826720333];[-1270.0117276700082, 437.04407790351075, 2020.8671758622277];[-1396.7686196916238, 722.0837298612353, 1889.7461265379004];[-1316.124255425767, 848.0229149562061, 1961.0905847323584];[-1283.6549092785683, 108.90719214424315, 1776.5776065001257];[-1211.3199893760202, 428.36884804359863, 1910.0459663393028];[-1326.0552399769513, 739.7176178944286, 1827.4189050840234];[-1226.6807478131493, 842.7666347602636, 1879.8166936278878];[-1251.347634366768, -431.6516154555664, 1869.0090042282409];[-1123.6735305739292, -490.48871251721675, 1889.897033094686];[-1162.840398928896, -514.3467227627539, 1908.5379381041614];[-1264.8837595448938, -484.3580716831299, 1944.029370970532];[-1152.3866415263528, -514.4114681925781, 1863.4925849867004];[-1246.0756649200407, -492.97798914273926, 1798.7493980250376];
17;829566;1154955140651;1154942202747;[-1310.4507458510254, 155.98303268041502, 1934.8452276406458];[-1302.0630251751954, -23.08561055128785, 1922.269812248735];[-1296.8687348247424, -166.23801190242312, 1911.3028152657791];[-1271.9698875424847, -383.4155362741309, 1905.139936804186];[-1289.2409195736893, -350.227371035122, 1937.3557096512218];[-1351.4156279917374, -323.9024627552344, 2064.538666156798];[-1328.4393459954722, -63.33064777552582, 2159.703058896609];[-1110.1998534727084, -78.40866976894203, 2077.6943838889197];[-1038.353268995449, -83.94587252232026, 2012.7688178475237];[-964.2962503903128, -118.89944446488647, 1941.0726959855176];[-1022.9491264538459, -105.6190832906726, 1985.4007314940866];[-1264.9249719287945, -345.0446800406543, 1874.2925309782313];[-1211.9619824651847, -296.0182833095728, 1763.2102373439434];[-1221.5008791889857, -22.37014219257081, 1689.2707721846673];[-1049.8637399464117, -21.852151114683842, 1852.0969192838234];[-1019.1694411338774, -77.60806347417642, 1934.897908469021];[-963.2334351277992, -115.85969101241578, 2017.684059956545];[-997.7289959584162, -112.16633466343384, 1923.763446257872];[-1357.8066348229581, 148.26491263616697, 2013.1624152062022];[-1235.6143995915222, 531.9975652076415, 2033.9072040952758];[-1404.4661312475978, 871.5413398821875, 1965.203568850923];[-1324.9554483513016, 1038.7114283671776, 2001.8292748013112];[-1267.7478279230345, 162.94281755135987, 1864.2229122822393];[-1192.6860653864262, 532.8313780350879, 2004.972721912644];[-1147.0429687267672, 899.9148436864697, 2126.745853113662];[-1004.1823010314588, 985.7630311240185, 2175.3666163694356];[-1250.220701985886, -462.7271607004492, 1907.7821961802476];[-1116.9138678187585, -517.081106280542, 1981.7657372903257];[-1163.7740593217086, -547.9388999692725, 1987.2985599242786];[-1289.1346682041883, -523.7830466121435, 1984.5838320430164];[-1135.046504554056, -547.0370548367285, 1943.1682994340256];[-1211.610489484212, -531.8661556079638, 1836.7475359955895];
18;862900;1154987137896;1154975505967;[-1319.235805776699, 170.64485554142578, 1946.822132216854];[-1308.5746891288259, -18.803840652462164, 1936.6542449056851];[-1301.625958580071, -170.27737537359985, 1927.445155433075];[-1259.3388453687444, -397.497440289917, 1934.8402806679992];[-1279.6842267604563, -361.6794490473389, 1966.9120422528867];[-1333.5051232882104, -331.6014459539209, 2106.1293543748125];[-1323.160011378687, -51.4499178082602, 2195.7965408548826];[-1096.2403966758347, -57.9081629147226, 2098.3645255273796];[-1017.2674423501265, -85.25222411860932, 2038.9127602985307];[-935.5151931938404, -105.65172281243042, 1960.516534570505];[-1001.7253942672143, -94.34647559641694, 1990.2031738274432];[-1255.066924698525, -358.63973156041015, 1899.6628339368274];[-1202.9235870217108, -320.71114949482666, 1775.3134005273296];[-1197.1801698770387, -35.12006367114381, 1683.957954356023];[-1025.0318036915141, -28.09734876959351, 1865.3343019163258];[-976.8060815285236, -73.34969391955161, 1953.773129138989];[-956.339581120001, -114.82267238075318, 2057.0125385401825];[-959.715165546853, -104.97087298571412, 1942.7934180900415];[-1373.976039896784, 163.27703002887694, 2026.7043802168723];[-1222.4570216062032, 561.2792308210742, 2047.963212120664];[-1381.0376654798981, 926.6146649208936, 1961.690986846792];[-1291.8903734595524, 1100.578032221206, 2001.7414830232228];[-1269.8742035150417, 177.28875204542481, 1874.7888212833545];[-1162.4971561550794, 559.1734571570801, 2029.8978672074707];[-1085.781168500963, 942.378750736416, 2159.671608122979];[-931.2276738765552, 998.8196324847338, 2241.0986605055086];[-1230.496552367219, -479.22320619393554, 1942.515826398292];[-1063.9442455409555, -489.67638204596193, 1980.5099358214368];[-1099.9042627970273, -530.7844013364453, 2004.4078308178014];[-1230.3973673169487, -535.7723924926562, 2038.7365632352992];[-1084.294425806703, -531.4997834672998, 1950.9574432258007];[-1193.4184605546227, -553.7628328314161, 1866.8694416902258];
19;896233;1155019145699;1155008907473;[-1275.1031601487175, 187.79293016204102, 1964.565240957047];[-1264.0617703966311, -3.3404898307458524, 1950.7710981804805];[-1241.1599989577562, -155.00870333452517, 1946.2737058757114];[-1213.487673431315, -386.731517994375, 1956.326200660145];[-1227.995257763328, -348.4400089246777, 1989.557704102274];[-1270.647077431006, -308.6241952567798, 2131.8641658252313];[-1235.5077404162598, -16.397079202205816, 2173.9039577079466];[-1014.3432246039924, -52.992575177015084, 2064.2745619089683];[-948.531150914616, -72.20910110726646, 1986.6024877438906];[-881.3233227352922, -88.88926005214937, 1893.2189119172447];[-928.2892234253518, -86.06480498156097, 1950.9799901632953];[-1210.327374476501, -348.72879541480955, 1919.3418809807445];[-1177.084434015095, -313.0595005808008, 1786.5149462576794];[-1175.6545186139856, -21.965583767066658, 1702.6249815354543];[-998.8805791235487, -14.74237470226441, 1883.0603439561812];[-968.4061108510514, -78.21264852184976, 1969.5844304816765];[-937.1476937054308, -64.75792527539886, 2078.6720447293974];[-937.2562264515622, -62.750242157732856, 1968.4273844711076];[-1315.6469329228112, 179.03466468286132, 2053.4681502233884];[-1118.6737262086879, 554.6157393216259, 2128.727084669436];[-1026.3158261153712, 954.6707357781787, 2158.275381208396];[-877.0334057905238, 1014.6402696562744, 2279.7038218790162];[-1238.5431025234705, 195.69067237818848, 1884.397166090941];[-1124.7716719109942, 571.2415165479882, 2060.8679494549237];[-1050.4161615279322, 954.9924425906493, 2203.126742016809];[-889.3279221380591, 1008.6014577472754, 2277.7366590445995];[-1189.3353988520503, -470.9268439794482, 1963.5429473865624];[-1019.6698701287851, -489.7872379189233, 1990.887606623152];[-1056.6988777611157, -524.9423723532568, 2022.8178789526355];[-1185.3120921630252, -515.1616131094825, 2067.163978261168];[-1045.4365665555397, -533.7104841052734, 1968.4063089652952];[-1163.463519001411, -557.9759885243554, 1895.245951419459];
20;929555;1155055131047;1155042120089;[-1244.7326361350656, 201.52810792253905, 1980.0366369290318];[-1234.3528283051244, 6.832019116920158, 1969.0347151203378];[-1207.221473362268, -146.91126470021362, 1969.2882313548446];[-1191.9047326989462, -383.9077902360107, 1977.7953463435];[-1206.0397027955448, -344.5683149763281, 2011.4272618521836];[-1254.3549831788005, -301.9666874982251, 2154.0294392024475];[-1227.1442394524881, -3.81559813201784, 2197.1825412742105];[-1007.193277964418, -24.73442001162232, 2072.130875559008];[-943.4870131531547, -66.90127950699623, 1999.5150228259586];[-886.2444266285312, -92.3739258052182, 1899.1969707377825];[-892.0194432550607, -81.21473764961587, 1988.0824075874111];[-1185.0630938817108, -345.0921274030518, 1940.816279411395];[-1156.136596754557, -309.22505178940673, 1804.4389425134564];[-1160.8863666275006, -12.25892673503418, 1722.098108777948];[-976.1565079731721, -12.775097814141848, 1900.9011873280988];[-917.5622733562737, -50.112144444195266, 1990.6362064183857];[-913.8560760322949, -73.189777692452, 2104.519850817614];[-903.9627101586818, -80.65480729028724, 1984.8665574059523];[-1287.2350628752417, 194.17609045796874, 2070.04274098332];[-1079.4213445228577, 570.6909457668262, 2154.1560148077006];[-987.3584308442836, 978.6649109164965, 2175.762101639115];[-837.1612037716553, 1045.4550907387427, 2298.3591397535783];[-1206.406415808927, 208.1577663051709, 1898.8744564219567];[-1092.430150318429, 574.1552426192138, 2110.2201767992797];[-1059.5488714019837, 986.1016049841307, 2201.3995159222413];[-887.120352490371, 1022.4207508560497, 2268.812488143557];[-1172.1847987695835, -470.8129605992773, 1985.1145072665024];[-996.8738448984652, -484.8409690021631, 1987.6835233495863];[-1028.919414910675, -530.4616541586181, 2013.0901248590942];[-1153.47666892488, -541.8786461580322, 2073.178963692511];[-1024.0603697754607, -523.5086699046069, 1956.4926452924706];[-1151.420665861387, -535.6488052770849, 1891.6854016439804];
21;962900;1155087125949;1155075658395;[-1197.9055513992255, 201.7706767532031, 2019.2701354385351];[-1187.4795823155775, 9.700605558240966, 2003.05361077158];[-1166.509984284177, -142.97173948921997, 1994.8804616193154];[-1142.504324049368, -376.55782606931155, 2001.4467249887878];[-1155.3777854213824, -338.2075881980322, 2035.7419407643663];[-1184.3748845107782, -298.80290232109866, 2182.4752142308494];[-1173.2823843949573, -17.216140728209233, 2282.417905031016];[-959.5811411555463, -51.40862515742524, 2155.3686940025914];[-877.1324066782507, -53.03228984599946, 2091.69068001857];[-853.4774479175262, -35.6341428122815, 1978.5231277829762];[-878.5485440910709, -84.42812306060884, 2024.8796128656275];[-1139.7960213858144, -337.9561662096435, 1964.6140331845031];[-1126.7153069828726, -305.06207089990966, 1826.7932078118595];[-1146.330236989125, -16.08231331066285, 1732.3294952854048];[-956.1267210621133, -15.949263501082765, 1900.8699193575833];[-911.2819902217943, -51.691114002100534, 1997.287637575341];[-860.9160875566625, -50.403172214256294, 2100.5743376823716];[-887.3450652474047, -43.291609485298764, 1993.1773863990447];[-1232.1355041155748, 192.14259843561035, 2111.2982166228685];[-1048.2487107282427, 579.9634611645458, 2169.7014781380517];[-979.6318146295911, 988.2051504178734, 2171.0472633853988];[-854.3714277709704, 1053.6293006321898, 2316.3649552735046];[-1167.0390445873716, 210.45271178251954, 1936.2841477271177];[-1047.0854992129632, 576.5059395384083, 2133.3701610876196];[-1002.6673732080335, 987.7349600206444, 2195.92896448831];[-850.4529035329688, 1052.606015147373, 2281.9701653266065];[-1119.50343723099, -461.7185106795459, 2006.9764570959253];[-957.8952601031494, -495.32454281289796, 2061.5906428999306];[-1001.0134690283356, -535.0141622855517, 2076.8650157844872];[-1136.5761024105593, -528.7350096700684, 2096.820376843457];[-979.0800158054087, -531.8294550495923, 2024.8163108319068];[-1080.9126788444928, -532.7310118866113, 1926.1929044548044];
22;996233;1155119132168;1155108787623;[-1156.1804499684038, 201.01617796168944, 2042.3377408981407];[-1139.3548111590549, 12.315566956149894, 2030.7183441105572];[-1122.1183191260159, -138.20884849414918, 2022.3299212511045];[-1111.4843086378694, -368.94048409035645, 2023.02910097395];[-1119.2738344463157, -331.3050048867285, 2058.2737309562485];[-1149.9347510844254, -299.40568100934814, 2203.782127233333];[-1143.1849024076218, -17.92603021382935, 2288.3958786617345];[-930.4830602958646, -46.601332586729434, 2166.64041251854];[-850.4137691240772, -78.92247504702797, 2111.509612878326];[-831.3791089118812, -52.16095168427583, 2001.34168311779];[-853.9097519312967, -77.41685229087562, 2037.7827151134854];[-1109.434750478362, -330.43073166813963, 1987.361741062616];[-1099.1477271914391, -298.63887468291017, 1851.4968095427794];[-1117.7435310793292, -13.814637912967537, 1760.5756448384861];[-930.1696632206252, -22.005358736773687, 1925.4664383814102];[-872.7544956304135, -46.98444034001312, 2016.2783921423897];[-804.9641434631335, -57.17080151454438, 2106.1059724248735];[-844.2822281485716, -40.91156944584107, 1998.967442121921];[-1177.9276828241068, 193.27526631757812, 2136.559090521051];[-1005.968754349668, 579.8209267153394, 2185.7171743424524];[-981.9877867765491, 986.1517410760597, 2187.8825848153883];[-844.602630912057, 1064.5025707195775, 2309.170429095558];[-1136.5700840458776, 207.996490442959, 1957.3736785895312];[-1080.028830169597, 563.0047212105127, 2184.938881153142];[-1209.1703751022692, 951.4450683948096, 2225.2518219633857];[-1085.3218890964808, 1062.1606260322753, 2302.905272323584];[-1093.4238294113745, -453.9203963335107, 2025.2553619630444];[-933.8874102000761, -485.825629755498, 2077.7559421769];[-976.7282206482108, -522.2071445558666, 2097.4305251490086];[-1109.2546065557556, -510.88170372024905, 2119.7686714804618];[-956.5192315196653, -524.3869808523095, 2045.6529462365734];[-1059.2846699389247, -531.7541470739551, 1951.762843126687];
23;1029566;1155155126286;1155142233225;[-1100.9558122255246, 193.4749511581006, 2055.508642325387];[-1090.4468043015343, 5.79881878605957, 2045.0573116243954];[-1088.7210062888025, -144.44195960074097, 2036.3098608253047];[-1091.4444538759635, -373.3734046532959, 2044.602138572772];[-1095.5267294954765, -334.53002679796873, 2078.510029474405];[-1107.6638887496447, -292.5613824685083, 2222.8935013819682];[-1065.2426168977784, -11.706308473677979, 2288.889791650918];[-855.3238809623222, -44.68199106827973, 2167.4463385564013];[-813.3618524060923, -69.48377373343422, 2078.2893301878557];[-809.3797367132715, -51.96570404177827, 1965.6902670435472];[-801.4758373827133, -83.05456298574555, 2041.6440311152076];[-1088.6782949677938, -336.54046313180174, 2007.8557360336683];[-1075.5261764912907, -305.5301808733008, 1873.230977918651];[-1078.1634059320513, -20.27813448232056, 1790.1233413440823];[-891.8959530242626, -17.400361864864507, 1953.5982764091793];[-839.391086447178, -46.053827892413025, 2045.2075374065782];[-773.1206681427861, -45.06460081158051, 2135.5874296940824];[-808.5000609226968, -38.64162664695435, 2026.9037139810318];[-1106.4110198664346, 187.828943505708, 2151.4064031537196];[-983.4412902362445, 589.1561115299244, 2199.1348574611243];[-946.8304424109937, 991.1689990455275, 2205.749514423696];[-804.1072055581445, 1101.6326256311472, 2286.4230589841577];[-1096.0363126713664, 198.56617924090332, 1969.0335758571423];[-1078.771077182871, 620.1268209758349, 1977.2628502684424];[-1257.1551214688122, 986.4065221489014, 1998.8086076424681];[-1172.00330399526, 1146.0777863119238, 2017.1275669295117];[-1078.3728686652044, -458.45959321105465, 2049.0485096299235];[-925.9106829412113, -488.003976835769, 2117.127585793428];[-968.1083895184208, -528.09295251656, 2127.1662046175147];[-1101.712644409566, -525.8673070715674, 2133.5352819022755];[-941.9161010959427, -523.4678488558716, 2078.8290399730104];[-1031.2024424522078, -525.199774899204, 1973.2814472367174];
24;1062900;1155187133176;1155175534161;[-1068.6385719402608, 186.95851867208006, 2085.4537864904614];[-1056.5059850378086, 0.9408151055432157, 2070.375643830921];[-1049.5673718785592, -147.9088407274817, 2058.1154347630923];[-1039.465589272707, -375.1571151817334, 2065.4309916285683];[-1045.3297962972797, -336.97860539001465, 2099.315137680908];[-1058.5048169247304, -300.48154293688964, 2244.0606710414427];[-1046.751432749878, -20.87734462006471, 2318.9114170432035];[-833.0115882477115, -61.7517942774472, 2210.4653395491687];[-787.1098167274864, -98.67001438212739, 2128.491847069285];[-733.4341331687781, -16.681418819095462, 2071.680721682343];[-773.2914337930706, -71.49530370333657, 2073.4244587583817];[-1039.1397850458054, -338.33870577836916, 2029.0536912647033];[-1033.2245050374006, -307.1924491376074, 1894.8867511644212];[-1059.636839081107, -24.880372299058845, 1812.8693022642558];[-867.4919583319032, -21.138653632496343, 1966.7800961995686];[-813.1836071953445, -43.268769472862246, 2058.2889281456887];[-748.5073278517327, -44.66208962906586, 2148.906643180755];[-784.1253904162302, -35.15997533669312, 2041.1958007820047];[-1075.3137415303256, 178.82225126888181, 2180.45801458003];[-951.4770982318067, 578.1944969183935, 2216.3546787047685];[-949.557592969801, 979.1612632622241, 2207.267074032535];[-814.4437042209387, 1103.5574189128222, 2276.819265755454];[-1062.6190389284407, 194.29538248545896, 1999.7843175642406];[-1051.5267977374263, 612.9739378669092, 1981.6558822969896];[-1257.7599457956642, 961.7757537752882, 1973.4163923818749];[-1187.7364852158742, 1128.0373080763281, 1983.4799767610546];[-1021.7286245670653, -458.83962662981446, 2069.3659375002285];[-873.1191171840201, -511.2886556377344, 2128.8600664440437];[-920.3029533162266, -543.260901416582, 2142.797592388607];[-1050.1397367534275, -518.7147685862842, 2156.9669805252156];[-897.0677358955469, -544.3680799918457, 2093.170072525952];[-991.4751215033957, -534.0321249748071, 1993.9478734634106];
25;1096233;1155219164129;1155208907090;[-1033.1629395128707, 172.3694761213452, 2101.4687854127187];[-1028.4068616633804, -15.836165198612058, 2094.645046056229];[-1018.9585153792301, -166.08760173231323, 2090.395733478191];[-1021.0154560932648, -395.19231045419923, 2098.4234187409547];[-1026.7641019145465, -356.3688013749731, 2132.1661170288316];[-1045.3688814042118, -309.66502248144286, 2274.5007864909867];[-996.8654456086903, -31.76953640970582, 2349.1505586617204];[-786.4839692791284, -66.76738504562837, 2228.7399633160744];[-734.2319097009147, -88.26218455436128, 2144.2012951081338];[-744.362920895929, -14.572480192640384, 2057.678122256313];[-738.2209235519846, -79.59549261192788, 2088.16980854534];[-1016.7982328783706, -358.29211853160643, 2061.831848495472];[-991.6664141142944, -323.8837830827856, 1929.6606985847488];[-1018.4876700714702, -39.627491002886664, 1846.7005442997208];[-827.5911868324495, -19.23876690665162, 2003.7188163720834];[-775.7741718591393, -59.045169575906684, 2091.5645989150025];[-707.444507278393, -45.68652075213227, 2179.49129323725];[-744.4014560091089, -49.497527018274845, 2073.9290606998834];[-1053.1168935673566, 168.45303886663572, 2195.5815471995797];[-914.076965278855, 565.1973956002759, 2239.9575783195396];[-948.7847988167102, 966.4437483881103, 2208.0449105198118];[-814.6983685175977, 1089.7473238610303, 2285.186948985793];[-1015.1693138894929, 175.9010964884497, 2016.6032424597788];[-937.8776598766499, 588.8771232948852, 2059.0279213051326];[-895.0070279190504, 993.5115652117919, 2092.2980142234496];[-734.3330983784485, 1058.9486410933619, 2147.3301073630846];[-1007.7604236177946, -480.28110347601313, 2103.391385758911];[-855.0655205089122, -529.5835670258155, 2158.5751358071643];[-901.6667481378819, -561.3091909764917, 2176.327540757405];[-1031.799946685424, -536.52644832396, 2195.596620271361];[-880.6290532711845, -564.6579092032251, 2125.392946541853];[-980.3844329462687, -559.3585119174609, 2029.6730725399866];
